3/04/2024,3:37:47 PM
1637.98,-0.27932
1637.99,-0.181
1638,-0.13713
1638.01,-0.12024
1638.02,-0.11567
1638.03,-0.11471
1638.04,-0.11497
1638.05,-0.1149
1638.06,-0.11526
1638.07,-0.11512
1638.08,-0.11564
1638.09,-0.11509
1638.1,-0.11514
1638.11,-0.11508
1638.12,-0.11591
1638.13,-0.11521
1638.14,-0.11479
1638.15,-0.11501
1638.16,-0.11483
1638.17,-0.11508
1638.18,-0.11403
1638.19,-0.11395
1638.2,-0.11378
1638.21,-0.11391
1638.22,-0.11381
1638.23,-0.11395
1638.24,-0.11214
1638.25,-0.11398
1638.26,-0.11413
1638.27,-0.1144
1638.28,-0.11451
1638.29,-0.11519
1638.3,-0.11506
1638.31,-0.11586
1638.32,-0.11653
1638.33,-0.11598
1638.34,-0.1164
1638.35,-0.11651
1638.36,-0.11548
1638.37,-0.11584
1638.38,-0.11487
1638.39,-0.11501
1638.4,-0.11431
1638.41,-0.11426
1638.42,-0.11437
1638.43,-0.11442
1638.44,-0.11569
1638.45,-0.1156
1638.46,-0.11598
1638.47,-0.11651
1638.48,-0.11591
1638.49,-0.1155
1638.5,-0.1151
1638.51,-0.11434
1638.52,-0.11417
1638.53,-0.11498
1638.54,-0.11492
1638.55,-0.1156
1638.56,-0.11536
1638.57,-0.11608
1638.58,-0.11664
1638.59,-0.11714
1638.6,-0.11723
1638.61,-0.11718
1638.62,-0.11665
1638.63,-0.11696
1638.64,-0.11572
1638.65,-0.11581
1638.66,-0.11581
1638.67,-0.11595
1638.68,-0.11632
1638.69,-0.11647
1638.7,-0.11688
1638.71,-0.11755
1638.72,-0.11779
1638.73,-0.11814
1638.74,-0.11734
1638.75,-0.11737
1638.76,-0.11688
1638.77,-0.11662
1638.78,-0.11603
1638.79,-0.11535
1638.8,-0.11521
1638.81,-0.11452
1638.82,-0.11464
1638.83,-0.1142
1638.84,-0.11465
1638.85,-0.11402
1638.86,-0.11432
1638.87,-0.11377
1638.88,-0.11389
1638.89,-0.11434
1638.9,-0.11436
1638.91,-0.11415
1638.92,-0.11478
1638.93,-0.11478
1638.94,-0.11567
1638.95,-0.11612
1638.96,-0.11653
1638.97,-0.11699
1638.98,-0.11705
1638.99,-0.11719
1639,-0.11767
1639.01,-0.11762
1639.02,-0.11735
1639.03,-0.11756
1639.04,-0.11782
1639.05,-0.11796
1639.06,-0.11736
1639.07,-0.11739
1639.08,-0.11648
1639.09,-0.11617
1639.1,-0.11532
1639.11,-0.11445
1639.12,-0.11394
1639.13,-0.11408
1639.14,-0.11338
1639.15,-0.11371
1639.16,-0.11318
1639.17,-0.11348
1639.18,-0.11318
1639.19,-0.11332
1639.2,-0.11344
1639.21,-0.11321
1639.22,-0.11297
1639.23,-0.11347
1639.24,-0.11364
1639.25,-0.1143
1639.26,-0.11396
1639.27,-0.11522
1639.28,-0.11571
1639.29,-0.11657
1639.3,-0.11722
1639.31,-0.1182
1639.32,-0.11866
1639.33,-0.11969
1639.34,-0.11919
1639.35,-0.12004
1639.36,-0.11906
1639.37,-0.11831
1639.38,-0.11751
1639.39,-0.11663
1639.4,-0.11649
1639.41,-0.11518
1639.42,-0.11476
1639.43,-0.11491
1639.44,-0.11388
1639.45,-0.11429
1639.46,-0.11399
1639.47,-0.11437
1639.48,-0.11424
1639.49,-0.11466
1639.5,-0.11469
1639.51,-0.11541
1639.52,-0.11609
1639.53,-0.11645
1639.54,-0.11767
1639.55,-0.11844
1639.56,-0.11873
1639.57,-0.11931
1639.58,-0.12011
1639.59,-0.11966
1639.6,-0.11919
1639.61,-0.11872
1639.62,-0.11798
1639.63,-0.11682
1639.64,-0.11611
1639.65,-0.11569
1639.66,-0.1149
1639.67,-0.11527
1639.68,-0.11542
1639.69,-0.11497
1639.7,-0.11527
1639.71,-0.11561
1639.72,-0.1155
1639.73,-0.11671
1639.74,-0.11654
1639.75,-0.11762
1639.76,-0.11851
1639.77,-0.11833
1639.78,-0.11807
1639.79,-0.11846
1639.8,-0.11875
1639.81,-0.11851
1639.82,-0.11823
1639.83,-0.11814
1639.84,-0.11839
1639.85,-0.11869
1639.86,-0.11844
1639.87,-0.11968
1639.88,-0.11962
1639.89,-0.11889
1639.9,-0.11894
1639.91,-0.11913
1639.92,-0.11861
1639.93,-0.11803
1639.94,-0.11814
1639.95,-0.11765
1639.96,-0.11808
1639.97,-0.11723
1639.98,-0.11779
1639.99,-0.11774
1640,-0.11591
1640.01,-0.11756
1640.02,-0.11503
1640.03,-0.11606
1640.04,-0.11621
1640.05,-0.11589
1640.06,-0.11604
1640.07,-0.11655
1640.08,-0.11624
1640.09,-0.11608
1640.1,-0.11576
1640.11,-0.11588
1640.12,-0.11584
1640.13,-0.11603
1640.14,-0.11649
1640.15,-0.11638
1640.16,-0.11703
1640.17,-0.11717
1640.18,-0.11766
1640.19,-0.11793
1640.2,-0.11795
1640.21,-0.11747
1640.22,-0.11694
1640.23,-0.11698
1640.24,-0.11701
1640.25,-0.11638
1640.26,-0.11633
1640.27,-0.11619
1640.28,-0.11637
1640.29,-0.11661
1640.3,-0.11685
1640.31,-0.11689
1640.32,-0.11662
1640.33,-0.11653
1640.34,-0.11586
1640.35,-0.11582
1640.36,-0.11506
1640.37,-0.11746
1640.38,-0.11589
1640.39,-0.11722
1640.4,-0.11834
1640.41,-0.11937
1640.42,-0.11888
1640.43,-0.11992
1640.44,-0.13387
1640.45,-0.18136
1640.46,-0.28824
1640.47,-0.48184
1640.48,-0.77828
1640.49,-1.19401
1640.5,-1.6795
1640.51,-2.14294
1640.52,-2.52942
1640.53,-2.77391
1640.54,-2.85251
1640.55,-2.77032
1640.56,-2.52814
1640.57,-2.1672
1640.58,-1.73454
1640.59,-1.29715
1640.6,-0.88707
1640.61,-0.56132
1640.62,-0.33718
1640.63,-0.21009
1640.64,-0.15233
1640.65,-0.12908
1640.66,-0.12082
1640.67,-0.11901
1640.68,-0.11842
1640.69,-0.11928
1640.7,-0.11912
1640.71,-0.11996
1640.72,-0.11987
1640.73,-0.11977
1640.74,-0.12013
1640.75,-0.12072
1640.76,-0.11893
1640.77,-0.11935
1640.78,-0.11897
1640.79,-0.11845
1640.8,-0.1186
1640.81,-0.11879
1640.82,-0.11869
1640.83,-0.11854
1640.84,-0.11865
1640.85,-0.11837
1640.86,-0.11824
1640.87,-0.11844
1640.88,-0.11883
1640.89,-0.11884
1640.9,-0.1196
1640.91,-0.12094
1640.92,-0.12063
1640.93,-0.12171
1640.94,-0.1219
1640.95,-0.12254
1640.96,-0.12249
1640.97,-0.12271
1640.98,-0.12188
1640.99,-0.12155
1641,-0.12118
1641.01,-0.11972
1641.02,-0.11953
1641.03,-0.11901
1641.04,-0.11901
1641.05,-0.11875
1641.06,-0.11844
1641.07,-0.11974
1641.08,-0.11825
1641.09,-0.11826
1641.1,-0.11812
1641.11,-0.11794
1641.12,-0.11832
1641.13,-0.1182
1641.14,-0.11886
1641.15,-0.11918
1641.16,-0.11981
1641.17,-0.12084
1641.18,-0.12078
1641.19,-0.12147
1641.2,-0.12222
1641.21,-0.12197
1641.22,-0.12209
1641.23,-0.12244
1641.24,-0.12178
1641.25,-0.1219
1641.26,-0.12122
1641.27,-0.12089
1641.28,-0.12086
1641.29,-0.12114
1641.3,-0.12142
1641.31,-0.12205
1641.32,-0.12198
1641.33,-0.1228
1641.34,-0.12326
1641.35,-0.1234
1641.36,-0.12319
1641.37,-0.12349
1641.38,-0.12271
1641.39,-0.12228
1641.4,-0.12143
1641.41,-0.12008
1641.42,-0.12005
1641.43,-0.11934
1641.44,-0.11862
1641.45,-0.11778
1641.46,-0.11794
1641.47,-0.11728
1641.48,-0.11751
1641.49,-0.11761
1641.5,-0.11786
1641.51,-0.11742
1641.52,-0.11812
1641.53,-0.11821
1641.54,-0.11824
1641.55,-0.11846
1641.56,-0.11867
1641.57,-0.11973
1641.58,-0.12018
1641.59,-0.12141
1641.6,-0.12162
1641.61,-0.12264
1641.62,-0.12267
1641.63,-0.12287
1641.64,-0.12336
1641.65,-0.12339
1641.66,-0.12303
1641.67,-0.12298
1641.68,-0.12267
1641.69,-0.12237
1641.7,-0.12182
1641.71,-0.1207
1641.72,-0.12033
1641.73,-0.11934
1641.74,-0.11806
1641.75,-0.1184
1641.76,-0.11719
1641.77,-0.11664
1641.78,-0.11624
1641.79,-0.11591
1641.8,-0.11614
1641.81,-0.11565
1641.82,-0.11587
1641.83,-0.1164
1641.84,-0.11626
1641.85,-0.11658
1641.86,-0.11625
1641.87,-0.11631
1641.88,-0.11713
1641.89,-0.11718
1641.9,-0.11784
1641.91,-0.11829
1641.92,-0.11987
1641.93,-0.12139
1641.94,-0.12217
1641.95,-0.12385
1641.96,-0.1249
1641.97,-0.12557
1641.98,-0.12527
1641.99,-0.12428
1642,-0.12371
1642.01,-0.12222
1642.02,-0.12115
1642.03,-0.12054
1642.04,-0.11937
1642.05,-0.11904
1642.06,-0.11832
1642.07,-0.11825
1642.08,-0.11792
1642.09,-0.118
1642.1,-0.11784
1642.11,-0.11743
1642.12,-0.11725
1642.13,-0.11748
1642.14,-0.11823
1642.15,-0.11948
1642.16,-0.12041
1642.17,-0.12132
1642.18,-0.12309
1642.19,-0.12328
1642.2,-0.12489
1642.21,-0.12478
1642.22,-0.12416
1642.23,-0.12313
1642.24,-0.12299
1642.25,-0.12196
1642.26,-0.12117
1642.27,-0.11975
1642.28,-0.11932
1642.29,-0.11915
1642.3,-0.11862
1642.31,-0.11876
1642.32,-0.11787
1642.33,-0.11825
1642.34,-0.11815
1642.35,-0.11864
1642.36,-0.11957
1642.37,-0.12013
1642.38,-0.12103
1642.39,-0.12194
1642.4,-0.12228
1642.41,-0.12261
1642.42,-0.1226
1642.43,-0.1226
1642.44,-0.12164
1642.45,-0.12101
1642.46,-0.12038
1642.47,-0.12125
1642.48,-0.12128
1642.49,-0.12192
1642.5,-0.12161
1642.51,-0.12214
1642.52,-0.122
1642.53,-0.12198
1642.54,-0.12106
1642.55,-0.1206
1642.56,-0.11981
1642.57,-0.11947
1642.58,-0.11947
1642.59,-0.11866
1642.6,-0.11943
1642.61,-0.11919
1642.62,-0.11917
1642.63,-0.11925
1642.64,-0.11885
1642.65,-0.1189
1642.66,-0.11859
1642.67,-0.11818
1642.68,-0.11779
1642.69,-0.11759
1642.7,-0.11773
1642.71,-0.11788
1642.72,-0.11776
1642.73,-0.11899
1642.74,-0.11727
1642.75,-0.11777
1642.76,-0.11795
1642.77,-0.11822
1642.78,-0.11775
1642.79,-0.11724
1642.8,-0.11752
1642.81,-0.1172
1642.82,-0.11745
1642.83,-0.11731
1642.84,-0.11771
1642.85,-0.11823
1642.86,-0.11925
1642.87,-0.12011
1642.88,-0.11966
1642.89,-0.11873
1642.9,-0.11887
1642.91,-0.11797
1642.92,-0.11807
1642.93,-0.11796
1642.94,-0.11771
1642.95,-0.1186
1642.96,-0.11892
1642.97,-0.11983
1642.98,-0.12015
1642.99,-0.11846
1643,-0.11978
1643.01,-0.14082
1643.02,-0.22862
1643.03,-0.46247
1643.04,-0.85951
1643.05,-1.42189
1643.06,-2.13502
1643.07,-2.89539
1643.08,-3.57121
1643.09,-4.15468
1643.1,-4.48993
1643.11,-4.61815
1643.12,-4.52675
1643.13,-4.20827
1643.14,-3.6838
1643.15,-3.0048
1643.16,-2.28405
1643.17,-1.60353
1643.18,-1.02596
1643.19,-0.65112
1643.2,-0.38107
1643.21,-0.22569
1643.22,-0.15995
1643.23,-0.1337
1643.24,-0.12316
1643.25,-0.12198
1643.26,-0.11866
1643.27,-0.11913
1643.28,-0.11923
1643.29,-0.11843
1643.3,-0.11793
1643.31,-0.11775
1643.32,-0.118
1643.33,-0.118
1643.34,-0.11794
1643.35,-0.11794
1643.36,-0.11841
1643.37,-0.11915
1643.38,-0.11966
1643.39,-0.11945
1643.4,-0.12051
1643.41,-0.12034
1643.42,-0.12096
1643.43,-0.11977
1643.44,-0.11956
1643.45,-0.11983
1643.46,-0.11937
1643.47,-0.11886
1643.48,-0.11918
1643.49,-0.11803
1643.5,-0.11913
1643.51,-0.11902
1643.52,-0.11866
1643.53,-0.11879
1643.54,-0.1188
1643.55,-0.11931
1643.56,-0.11916
1643.57,-0.11895
1643.58,-0.11991
1643.59,-0.11996
1643.6,-0.12118
1643.61,-0.12126
1643.62,-0.12268
1643.63,-0.12286
1643.64,-0.12255
1643.65,-0.12253
1643.66,-0.12185
1643.67,-0.12179
1643.68,-0.12075
1643.69,-0.1205
1643.7,-0.11987
1643.71,-0.11973
1643.72,-0.11914
1643.73,-0.11997
1643.74,-0.1195
1643.75,-0.11893
1643.76,-0.11926
1643.77,-0.11854
1643.78,-0.11869
1643.79,-0.11875
1643.8,-0.11856
1643.81,-0.11856
1643.82,-0.11887
1643.83,-0.11899
1643.84,-0.11934
1643.85,-0.11989
1643.86,-0.12065
1643.87,-0.12127
1643.88,-0.12145
1643.89,-0.12128
1643.9,-0.12185
1643.91,-0.12181
1643.92,-0.12171
1643.93,-0.12195
1643.94,-0.12158
1643.95,-0.12167
1643.96,-0.12194
1643.97,-0.12177
1643.98,-0.1222
1643.99,-0.12194
1644,-0.1227
1644.01,-0.12286
1644.02,-0.1237
1644.03,-0.12412
1644.04,-0.1238
1644.05,-0.12435
1644.06,-0.12377
1644.07,-0.12398
1644.08,-0.12372
1644.09,-0.12276
1644.1,-0.1221
1644.11,-0.12117
1644.12,-0.12073
1644.13,-0.1197
1644.14,-0.1196
1644.15,-0.11983
1644.16,-0.11961
1644.17,-0.11999
1644.18,-0.11971
1644.19,-0.12014
1644.2,-0.12019
1644.21,-0.1205
1644.22,-0.1203
1644.23,-0.12054
1644.24,-0.12223
1644.25,-0.1212
1644.26,-0.12235
1644.27,-0.12324
1644.28,-0.12397
1644.29,-0.12454
1644.3,-0.1249
1644.31,-0.12569
1644.32,-0.12562
1644.33,-0.1251
1644.34,-0.12582
1644.35,-0.12581
1644.36,-0.12575
1644.37,-0.12545
1644.38,-0.12561
1644.39,-0.12454
1644.4,-0.12511
1644.41,-0.12301
1644.42,-0.12296
1644.43,-0.12278
1644.44,-0.12109
1644.45,-0.12099
1644.46,-0.12073
1644.47,-0.11959
1644.48,-0.11969
1644.49,-0.12012
1644.5,-0.11991
1644.51,-0.12055
1644.52,-0.11975
1644.53,-0.12025
1644.54,-0.12061
1644.55,-0.12024
1644.56,-0.1209
1644.57,-0.12065
1644.58,-0.12031
1644.59,-0.12184
1644.6,-0.1211
1644.61,-0.12326
1644.62,-0.12424
1644.63,-0.12527
1644.64,-0.12617
1644.65,-0.12702
1644.66,-0.12728
1644.67,-0.12672
1644.68,-0.12659
1644.69,-0.126
1644.7,-0.12469
1644.71,-0.12377
1644.72,-0.12289
1644.73,-0.1214
1644.74,-0.12273
1644.75,-0.12113
1644.76,-0.12132
1644.77,-0.12121
1644.78,-0.12095
1644.79,-0.1198
1644.8,-0.11968
1644.81,-0.12047
1644.82,-0.12021
1644.83,-0.12084
1644.84,-0.12145
1644.85,-0.12227
1644.86,-0.12239
1644.87,-0.12433
1644.88,-0.12489
1644.89,-0.1255
1644.9,-0.12554
1644.91,-0.12479
1644.92,-0.12524
1644.93,-0.12396
1644.94,-0.12312
1644.95,-0.12248
1644.96,-0.12191
1644.97,-0.12177
1644.98,-0.12091
1644.99,-0.12051
1645,-0.11998
1645.01,-0.11984
1645.02,-0.11992
1645.03,-0.11986
1645.04,-0.11971
1645.05,-0.12085
1645.06,-0.12033
1645.07,-0.12317
1645.08,-0.12222
1645.09,-0.12299
1645.1,-0.12313
1645.11,-0.12317
1645.12,-0.12244
1645.13,-0.12232
1645.14,-0.12162
1645.15,-0.12214
1645.16,-0.12154
1645.17,-0.12206
1645.18,-0.12252
1645.19,-0.12292
1645.2,-0.12291
1645.21,-0.12387
1645.22,-0.12284
1645.23,-0.12394
1645.24,-0.12142
1645.25,-0.12101
1645.26,-0.1216
1645.27,-0.1215
1645.28,-0.12118
1645.29,-0.12168
1645.3,-0.12145
1645.31,-0.1215
1645.32,-0.12227
1645.33,-0.1221
1645.34,-0.1221
1645.35,-0.12177
1645.36,-0.12152
1645.37,-0.12151
1645.38,-0.1217
1645.39,-0.12159
1645.4,-0.12185
1645.41,-0.12225
1645.42,-0.12178
1645.43,-0.12155
1645.44,-0.12089
1645.45,-0.12079
1645.46,-0.1206
1645.47,-0.12055
1645.48,-0.1209
1645.49,-0.12268
1645.5,-0.12217
1645.51,-0.12349
1645.52,-0.12399
1645.53,-0.12308
1645.54,-0.12277
1645.55,-0.12287
1645.56,-0.12306
1645.57,-0.12337
1645.58,-0.12393
1645.59,-0.12453
1645.6,-0.12675
1645.61,-0.12599
1645.62,-0.12471
1645.63,-0.13106
1645.64,-0.18469
1645.65,-0.36063
1645.66,-0.74546
1645.67,-1.35609
1645.68,-2.15359
1645.69,-3.09477
1645.7,-4.0179
1645.71,-4.80404
1645.72,-5.41827
1645.73,-5.82158
1645.74,-5.99432
1645.75,-5.90332
1645.76,-5.54955
1645.77,-4.96557
1645.78,-4.14573
1645.79,-3.21869
1645.8,-2.34001
1645.81,-1.54401
1645.82,-0.96553
1645.83,-0.56313
1645.84,-0.30785
1645.85,-0.19827
1645.86,-0.1512
1645.87,-0.13345
1645.88,-0.12927
1645.89,-0.12713
1645.9,-0.12631
1645.91,-0.12484
1645.92,-0.12344
1645.93,-0.12298
1645.94,-0.12318
1645.95,-0.12258
1645.96,-0.12246
1645.97,-0.12204
1645.98,-0.12203
1645.99,-0.12231
1646,-0.12297
1646.01,-0.12229
1646.02,-0.12274
1646.03,-0.12237
1646.04,-0.12203
1646.05,-0.12176
1646.06,-0.1221
1646.07,-0.12191
1646.08,-0.12265
1646.09,-0.12302
1646.1,-0.12333
1646.11,-0.12346
1646.12,-0.12389
1646.13,-0.12326
1646.14,-0.12347
1646.15,-0.12271
1646.16,-0.12207
1646.17,-0.12097
1646.18,-0.12096
1646.19,-0.12106
1646.2,-0.12099
1646.21,-0.1207
1646.22,-0.1199
1646.23,-0.12101
1646.24,-0.11948
1646.25,-0.11997
1646.26,-0.12005
1646.27,-0.12086
1646.28,-0.12129
1646.29,-0.12159
1646.3,-0.12181
1646.31,-0.12299
1646.32,-0.12364
1646.33,-0.12396
1646.34,-0.12408
1646.35,-0.12394
1646.36,-0.12321
1646.37,-0.12278
1646.38,-0.12261
1646.39,-0.12206
1646.4,-0.12154
1646.41,-0.12123
1646.42,-0.12078
1646.43,-0.1203
1646.44,-0.11979
1646.45,-0.11953
1646.46,-0.11933
1646.47,-0.11907
1646.48,-0.11902
1646.49,-0.11952
1646.5,-0.11945
1646.51,-0.11932
1646.52,-0.11975
1646.53,-0.1201
1646.54,-0.12053
1646.55,-0.12066
1646.56,-0.12101
1646.57,-0.12128
1646.58,-0.12164
1646.59,-0.12228
1646.6,-0.12264
1646.61,-0.12296
1646.62,-0.12296
1646.63,-0.12304
1646.64,-0.12282
1646.65,-0.1229
1646.66,-0.12204
1646.67,-0.12235
1646.68,-0.12254
1646.69,-0.12267
1646.7,-0.12315
1646.71,-0.12362
1646.72,-0.12444
1646.73,-0.12488
1646.74,-0.12648
1646.75,-0.12599
1646.76,-0.12599
1646.77,-0.12662
1646.78,-0.12551
1646.79,-0.12386
1646.8,-0.12361
1646.81,-0.12252
1646.82,-0.12109
1646.83,-0.12142
1646.84,-0.12127
1646.85,-0.12063
1646.86,-0.12085
1646.87,-0.12108
1646.88,-0.12039
1646.89,-0.12072
1646.9,-0.12075
1646.91,-0.12045
1646.92,-0.12045
1646.93,-0.12133
1646.94,-0.12114
1646.95,-0.12125
1646.96,-0.1224
1646.97,-0.1235
1646.98,-0.12409
1646.99,-0.12502
1647,-0.12556
1647.01,-0.12603
1647.02,-0.12592
1647.03,-0.12605
1647.04,-0.12637
1647.05,-0.12676
1647.06,-0.12699
1647.07,-0.12731
1647.08,-0.12777
1647.09,-0.12658
1647.1,-0.1266
1647.11,-0.12484
1647.12,-0.12441
1647.13,-0.12347
1647.14,-0.12213
1647.15,-0.122
1647.16,-0.12056
1647.17,-0.12046
1647.18,-0.12047
1647.19,-0.12023
1647.2,-0.12034
1647.21,-0.12074
1647.22,-0.12048
1647.23,-0.12034
1647.24,-0.12036
1647.25,-0.11953
1647.26,-0.11977
1647.27,-0.11941
1647.28,-0.11983
1647.29,-0.12053
1647.3,-0.12122
1647.31,-0.12238
1647.32,-0.12315
1647.33,-0.12334
1647.34,-0.12502
1647.35,-0.12567
1647.36,-0.12593
1647.37,-0.12665
1647.38,-0.12674
1647.39,-0.1262
1647.4,-0.12589
1647.41,-0.12542
1647.42,-0.12378
1647.43,-0.12304
1647.44,-0.12234
1647.45,-0.12117
1647.46,-0.12096
1647.47,-0.12025
1647.48,-0.11985
1647.49,-0.11944
1647.5,-0.11916
1647.51,-0.11968
1647.52,-0.11966
1647.53,-0.11995
1647.54,-0.12004
1647.55,-0.12068
1647.56,-0.12129
1647.57,-0.12195
1647.58,-0.12277
1647.59,-0.12361
1647.6,-0.12396
1647.61,-0.1247
1647.62,-0.12425
1647.63,-0.12412
1647.64,-0.12369
1647.65,-0.12274
1647.66,-0.12209
1647.67,-0.12132
1647.68,-0.1203
1647.69,-0.11971
1647.7,-0.1194
1647.71,-0.11905
1647.72,-0.11949
1647.73,-0.12009
1647.74,-0.11917
1647.75,-0.11989
1647.76,-0.12114
1647.77,-0.12037
1647.78,-0.12108
1647.79,-0.12168
1647.8,-0.12239
1647.81,-0.12263
1647.82,-0.12267
1647.83,-0.12258
1647.84,-0.12172
1647.85,-0.12164
1647.86,-0.12157
1647.87,-0.12157
1647.88,-0.12171
1647.89,-0.12186
1647.9,-0.12243
1647.91,-0.12224
1647.92,-0.12254
1647.93,-0.12248
1647.94,-0.12154
1647.95,-0.12158
1647.96,-0.12166
1647.97,-0.12144
1647.98,-0.12035
1647.99,-0.12161
1648,-0.12053
1648.01,-0.12047
1648.02,-0.12008
1648.03,-0.12161
1648.04,-0.1204
1648.05,-0.12104
1648.06,-0.12189
1648.07,-0.12183
1648.08,-0.12268
1648.09,-0.12325
1648.1,-0.12284
1648.11,-0.12209
1648.12,-0.12168
1648.13,-0.12139
1648.14,-0.12082
1648.15,-0.12077
1648.16,-0.12119
1648.17,-0.12137
1648.18,-0.1216
1648.19,-0.12287
1648.2,-0.1226
1648.21,-0.123
1648.22,-0.12276
1648.23,-0.12233
1648.24,-0.12169
1648.25,-0.12144
1648.26,-0.12202
1648.27,-0.12202
1648.28,-0.12324
1648.29,-0.12468
1648.3,-0.12544
1648.31,-0.12563
1648.32,-0.12874
1648.33,-0.16401
1648.34,-0.26875
1648.35,-0.4907
1648.36,-0.8774
1648.37,-1.44765
1648.38,-2.25882
1648.39,-3.05502
1648.4,-3.76399
1648.41,-4.33935
1648.42,-4.71223
1648.43,-4.84596
1648.44,-4.74336
1648.45,-4.42895
1648.46,-3.92942
1648.47,-3.29223
1648.48,-2.57296
1648.49,-1.86294
1648.5,-1.23334
1648.51,-0.74056
1648.52,-0.42344
1648.53,-0.24444
1648.54,-0.17058
1648.55,-0.13967
1648.56,-0.12826
1648.57,-0.12544
1648.58,-0.12541
1648.59,-0.12481
1648.6,-0.12432
1648.61,-0.12415
1648.62,-0.12393
1648.63,-0.12433
1648.64,-0.12442
1648.65,-0.12439
1648.66,-0.12444
1648.67,-0.12361
1648.68,-0.12283
1648.69,-0.12329
1648.7,-0.12247
1648.71,-0.12225
1648.72,-0.12209
1648.73,-0.12185
1648.74,-0.12258
1648.75,-0.12118
1648.76,-0.12174
1648.77,-0.12204
1648.78,-0.1222
1648.79,-0.12192
1648.8,-0.12226
1648.81,-0.12206
1648.82,-0.12196
1648.83,-0.12253
1648.84,-0.12229
1648.85,-0.12287
1648.86,-0.1236
1648.87,-0.12391
1648.88,-0.12378
1648.89,-0.1241
1648.9,-0.1242
1648.91,-0.12367
1648.92,-0.123
1648.93,-0.12267
1648.94,-0.12211
1648.95,-0.12195
1648.96,-0.12252
1648.97,-0.12226
1648.98,-0.12242
1648.99,-0.12255
1649,-0.12239
1649.01,-0.12276
1649.02,-0.12258
1649.03,-0.123
1649.04,-0.12289
1649.05,-0.12296
1649.06,-0.12358
1649.07,-0.1242
1649.08,-0.12502
1649.09,-0.12589
1649.1,-0.12631
1649.11,-0.12658
1649.12,-0.12609
1649.13,-0.12616
1649.14,-0.12491
1649.15,-0.12494
1649.16,-0.12377
1649.17,-0.12317
1649.18,-0.12312
1649.19,-0.12234
1649.2,-0.12298
1649.21,-0.1223
1649.22,-0.12194
1649.23,-0.12271
1649.24,-0.12135
1649.25,-0.12237
1649.26,-0.12164
1649.27,-0.12178
1649.28,-0.12155
1649.29,-0.12207
1649.3,-0.12194
1649.31,-0.12328
1649.32,-0.12359
1649.33,-0.12403
1649.34,-0.12412
1649.35,-0.12442
1649.36,-0.12471
1649.37,-0.12465
1649.38,-0.1248
1649.39,-0.12512
1649.4,-0.12522
1649.41,-0.12495
1649.42,-0.12487
1649.43,-0.1247
1649.44,-0.12496
1649.45,-0.12525
1649.46,-0.12496
1649.47,-0.12576
1649.48,-0.12619
1649.49,-0.12649
1649.5,-0.12639
1649.51,-0.12733
1649.52,-0.12764
1649.53,-0.12713
1649.54,-0.12759
1649.55,-0.1265
1649.56,-0.12633
1649.57,-0.12556
1649.58,-0.12404
1649.59,-0.1239
1649.6,-0.12261
1649.61,-0.12285
1649.62,-0.1223
1649.63,-0.12283
1649.64,-0.12252
1649.65,-0.12286
1649.66,-0.12273
1649.67,-0.12279
1649.68,-0.12241
1649.69,-0.12274
1649.7,-0.12226
1649.71,-0.1232
1649.72,-0.12297
1649.73,-0.12402
1649.74,-0.12383
1649.75,-0.12519
1649.76,-0.12546
1649.77,-0.12639
1649.78,-0.12712
1649.79,-0.1275
1649.8,-0.12783
1649.81,-0.12796
1649.82,-0.12827
1649.83,-0.12826
1649.84,-0.12817
1649.85,-0.12866
1649.86,-0.12803
1649.87,-0.12747
1649.88,-0.12716
1649.89,-0.1268
1649.9,-0.12531
1649.91,-0.12456
1649.92,-0.12414
1649.93,-0.1226
1649.94,-0.12284
1649.95,-0.12211
1649.96,-0.1224
1649.97,-0.12278
1649.98,-0.12206
1649.99,-0.12343
1650,-0.12189
1650.01,-0.12265
1650.02,-0.12312
1650.03,-0.1224
1650.04,-0.12257
1650.05,-0.12272
1650.06,-0.12285
1650.07,-0.12321
1650.08,-0.12389
1650.09,-0.12496
1650.1,-0.12597
1650.11,-0.12679
1650.12,-0.12869
1650.13,-0.1284
1650.14,-0.12928
1650.15,-0.12919
1650.16,-0.12883
1650.17,-0.12809
1650.18,-0.1272
1650.19,-0.12668
1650.2,-0.12631
1650.21,-0.12506
1650.22,-0.12374
1650.23,-0.12472
1650.24,-0.12375
1650.25,-0.12319
1650.26,-0.1233
1650.27,-0.12296
1650.28,-0.12329
1650.29,-0.12304
1650.3,-0.12344
1650.31,-0.12328
1650.32,-0.12429
1650.33,-0.12503
1650.34,-0.1254
1650.35,-0.12654
1650.36,-0.12702
1650.37,-0.12832
1650.38,-0.12779
1650.39,-0.12758
1650.4,-0.12702
1650.41,-0.12749
1650.42,-0.12601
1650.43,-0.12537
1650.44,-0.12529
1650.45,-0.12416
1650.46,-0.12336
1650.47,-0.1236
1650.48,-0.123
1650.49,-0.12259
1650.5,-0.12257
1650.51,-0.12247
1650.52,-0.1231
1650.53,-0.1233
1650.54,-0.12449
1650.55,-0.12509
1650.56,-0.12583
1650.57,-0.12585
1650.58,-0.12602
1650.59,-0.12631
1650.6,-0.12527
1650.61,-0.12626
1650.62,-0.12514
1650.63,-0.12551
1650.64,-0.12465
1650.65,-0.12545
1650.66,-0.12525
1650.67,-0.12562
1650.68,-0.12565
1650.69,-0.12542
1650.7,-0.12516
1650.71,-0.12446
