3/04/2024,3:10:54 PM
1637.98,-0.20605
1637.99,-0.20587
1638,-0.20675
1638.01,-0.20693
1638.02,-0.20749
1638.03,-0.20765
1638.04,-0.20848
1638.05,-0.20837
1638.06,-0.20871
1638.07,-0.2086
1638.08,-0.20825
1638.09,-0.20746
1638.1,-0.20716
1638.11,-0.20662
1638.12,-0.20698
1638.13,-0.20653
1638.14,-0.20588
1638.15,-0.20634
1638.16,-0.20632
1638.17,-0.20566
1638.18,-0.20522
1638.19,-0.20538
1638.2,-0.20541
1638.21,-0.20558
1638.22,-0.20574
1638.23,-0.20657
1638.24,-0.20442
1638.25,-0.2077
1638.26,-0.20711
1638.27,-0.20749
1638.28,-0.20806
1638.29,-0.20841
1638.3,-0.20842
1638.31,-0.20878
1638.32,-0.20939
1638.33,-0.20917
1638.34,-0.2098
1638.35,-0.20971
1638.36,-0.20885
1638.37,-0.20924
1638.38,-0.20844
1638.39,-0.20906
1638.4,-0.20879
1638.41,-0.21013
1638.42,-0.2108
1638.43,-0.2123
1638.44,-0.21373
1638.45,-0.21317
1638.46,-0.21247
1638.47,-0.21148
1638.48,-0.21056
1638.49,-0.20999
1638.5,-0.20922
1638.51,-0.20882
1638.52,-0.20778
1638.53,-0.20769
1638.54,-0.20699
1638.55,-0.207
1638.56,-0.2069
1638.57,-0.20676
1638.58,-0.20743
1638.59,-0.20723
1638.6,-0.20722
1638.61,-0.2073
1638.62,-0.20731
1638.63,-0.20756
1638.64,-0.20707
1638.65,-0.20788
1638.66,-0.20794
1638.67,-0.20899
1638.68,-0.20899
1638.69,-0.20977
1638.7,-0.21046
1638.71,-0.21093
1638.72,-0.21109
1638.73,-0.21159
1638.74,-0.21133
1638.75,-0.21157
1638.76,-0.2111
1638.77,-0.21155
1638.78,-0.21097
1638.79,-0.21041
1638.8,-0.21067
1638.81,-0.21009
1638.82,-0.20942
1638.83,-0.20869
1638.84,-0.20867
1638.85,-0.20777
1638.86,-0.20745
1638.87,-0.20713
1638.88,-0.20654
1638.89,-0.20715
1638.9,-0.20702
1638.91,-0.20657
1638.92,-0.20701
1638.93,-0.20702
1638.94,-0.20736
1638.95,-0.20763
1638.96,-0.20731
1638.97,-0.20749
1638.98,-0.20787
1638.99,-0.20782
1639,-0.20893
1639.01,-0.20927
1639.02,-0.20984
1639.03,-0.21091
1639.04,-0.21219
1639.05,-0.21277
1639.06,-0.21275
1639.07,-0.21368
1639.08,-0.21303
1639.09,-0.2125
1639.1,-0.21144
1639.11,-0.21053
1639.12,-0.20951
1639.13,-0.20892
1639.14,-0.20799
1639.15,-0.20805
1639.16,-0.207
1639.17,-0.20751
1639.18,-0.20645
1639.19,-0.2068
1639.2,-0.20671
1639.21,-0.20685
1639.22,-0.20653
1639.23,-0.20726
1639.24,-0.20727
1639.25,-0.20834
1639.26,-0.20881
1639.27,-0.20997
1639.28,-0.21118
1639.29,-0.21199
1639.3,-0.2119
1639.31,-0.212
1639.32,-0.21168
1639.33,-0.21125
1639.34,-0.21034
1639.35,-0.20957
1639.36,-0.20897
1639.37,-0.208
1639.38,-0.20795
1639.39,-0.20718
1639.4,-0.20714
1639.41,-0.2068
1639.42,-0.20597
1639.43,-0.20645
1639.44,-0.20675
1639.45,-0.20704
1639.46,-0.2075
1639.47,-0.20816
1639.48,-0.20872
1639.49,-0.20933
1639.5,-0.20959
1639.51,-0.21002
1639.52,-0.20959
1639.53,-0.2093
1639.54,-0.20888
1639.55,-0.20871
1639.56,-0.20792
1639.57,-0.2082
1639.58,-0.20926
1639.59,-0.20959
1639.6,-0.2105
1639.61,-0.2104
1639.62,-0.21051
1639.63,-0.21014
1639.64,-0.20955
1639.65,-0.209
1639.66,-0.2084
1639.67,-0.20815
1639.68,-0.20808
1639.69,-0.20791
1639.7,-0.20743
1639.71,-0.20776
1639.72,-0.20723
1639.73,-0.20736
1639.74,-0.20688
1639.75,-0.20682
1639.76,-0.20678
1639.77,-0.20628
1639.78,-0.20594
1639.79,-0.20631
1639.8,-0.20658
1639.81,-0.20629
1639.82,-0.20684
1639.83,-0.2067
1639.84,-0.20729
1639.85,-0.207
1639.86,-0.20667
1639.87,-0.2077
1639.88,-0.20783
1639.89,-0.20731
1639.9,-0.20786
1639.91,-0.20886
1639.92,-0.20868
1639.93,-0.20888
1639.94,-0.20905
1639.95,-0.20921
1639.96,-0.2096
1639.97,-0.20834
1639.98,-0.20891
1639.99,-0.20796
1640,-0.20779
1640.01,-0.20773
1640.02,-0.20676
1640.03,-0.20787
1640.04,-0.20795
1640.05,-0.2082
1640.06,-0.20768
1640.07,-0.20781
1640.08,-0.20796
1640.09,-0.20753
1640.1,-0.20767
1640.11,-0.20825
1640.12,-0.20897
1640.13,-0.21007
1640.14,-0.21131
1640.15,-0.21165
1640.16,-0.21184
1640.17,-0.2183
1640.18,-0.24449
1640.19,-0.323
1640.2,-0.49777
1640.21,-0.78819
1640.22,-1.2039
1640.23,-1.6915
1640.24,-2.18969
1640.25,-2.62828
1640.26,-2.93239
1640.27,-3.06761
1640.28,-3.01958
1640.29,-2.80743
1640.3,-2.46612
1640.31,-2.0369
1640.32,-1.57037
1640.33,-1.15729
1640.34,-0.79176
1640.35,-0.53513
1640.36,-0.36273
1640.37,-0.27359
1640.38,-0.23064
1640.39,-0.2173
1640.4,-0.21166
1640.41,-0.21092
1640.42,-0.21089
1640.43,-0.21061
1640.44,-0.21073
1640.45,-0.21129
1640.46,-0.21112
1640.47,-0.21088
1640.48,-0.2116
1640.49,-0.21042
1640.5,-0.21184
1640.51,-0.2103
1640.52,-0.21012
1640.53,-0.20922
1640.54,-0.20896
1640.55,-0.20883
1640.56,-0.20827
1640.57,-0.20849
1640.58,-0.20844
1640.59,-0.20844
1640.6,-0.20884
1640.61,-0.20884
1640.62,-0.21032
1640.63,-0.21008
1640.64,-0.21148
1640.65,-0.21003
1640.66,-0.21121
1640.67,-0.21144
1640.68,-0.21179
1640.69,-0.21199
1640.7,-0.21166
1640.71,-0.21173
1640.72,-0.21079
1640.73,-0.21086
1640.74,-0.20921
1640.75,-0.20973
1640.76,-0.20827
1640.77,-0.20804
1640.78,-0.20785
1640.79,-0.2072
1640.8,-0.20755
1640.81,-0.20764
1640.82,-0.20825
1640.83,-0.2074
1640.84,-0.20798
1640.85,-0.20814
1640.86,-0.20741
1640.87,-0.20803
1640.88,-0.20848
1640.89,-0.20873
1640.9,-0.20903
1640.91,-0.20948
1640.92,-0.21107
1640.93,-0.21136
1640.94,-0.21141
1640.95,-0.21213
1640.96,-0.21221
1640.97,-0.21219
1640.98,-0.2115
1640.99,-0.21124
1641,-0.21091
1641.01,-0.21074
1641.02,-0.21071
1641.03,-0.21094
1641.04,-0.21156
1641.05,-0.21211
1641.06,-0.21216
1641.07,-0.21373
1641.08,-0.21349
1641.09,-0.21197
1641.1,-0.21377
1641.11,-0.21185
1641.12,-0.21155
1641.13,-0.21069
1641.14,-0.20988
1641.15,-0.20985
1641.16,-0.20915
1641.17,-0.20918
1641.18,-0.20885
1641.19,-0.20817
1641.2,-0.20852
1641.21,-0.20799
1641.22,-0.20794
1641.23,-0.20776
1641.24,-0.20864
1641.25,-0.20855
1641.26,-0.20918
1641.27,-0.20847
1641.28,-0.21024
1641.29,-0.21066
1641.3,-0.21122
1641.31,-0.21219
1641.32,-0.21224
1641.33,-0.21312
1641.34,-0.21376
1641.35,-0.21423
1641.36,-0.2145
1641.37,-0.21498
1641.38,-0.21476
1641.39,-0.21515
1641.4,-0.21493
1641.41,-0.21539
1641.42,-0.21423
1641.43,-0.21335
1641.44,-0.21194
1641.45,-0.21097
1641.46,-0.21079
1641.47,-0.20931
1641.48,-0.20917
1641.49,-0.20841
1641.5,-0.20872
1641.51,-0.20786
1641.52,-0.20841
1641.53,-0.20807
1641.54,-0.20759
1641.55,-0.20744
1641.56,-0.20753
1641.57,-0.2081
1641.58,-0.20622
1641.59,-0.2091
1641.6,-0.20788
1641.61,-0.20842
1641.62,-0.20929
1641.63,-0.2097
1641.64,-0.21062
1641.65,-0.2114
1641.66,-0.21307
1641.67,-0.21396
1641.68,-0.21545
1641.69,-0.21628
1641.7,-0.21608
1641.71,-0.21658
1641.72,-0.21616
1641.73,-0.21548
1641.74,-0.21371
1641.75,-0.21343
1641.76,-0.21124
1641.77,-0.21034
1641.78,-0.20923
1641.79,-0.20908
1641.8,-0.20841
1641.81,-0.20861
1641.82,-0.20823
1641.83,-0.20903
1641.84,-0.2081
1641.85,-0.20887
1641.86,-0.20888
1641.87,-0.20896
1641.88,-0.21004
1641.89,-0.21074
1641.9,-0.21193
1641.91,-0.21205
1641.92,-0.21457
1641.93,-0.21446
1641.94,-0.21529
1641.95,-0.21482
1641.96,-0.21416
1641.97,-0.2136
1641.98,-0.21222
1641.99,-0.21091
1642,-0.21019
1642.01,-0.20899
1642.02,-0.20882
1642.03,-0.20873
1642.04,-0.20864
1642.05,-0.20887
1642.06,-0.2083
1642.07,-0.20957
1642.08,-0.20916
1642.09,-0.2105
1642.1,-0.21018
1642.11,-0.21027
1642.12,-0.2111
1642.13,-0.21187
1642.14,-0.21244
1642.15,-0.21217
1642.16,-0.2117
1642.17,-0.21138
1642.18,-0.21157
1642.19,-0.2107
1642.2,-0.21121
1642.21,-0.21097
1642.22,-0.21134
1642.23,-0.2109
1642.24,-0.21337
1642.25,-0.2115
1642.26,-0.21189
1642.27,-0.21031
1642.28,-0.21104
1642.29,-0.21047
1642.3,-0.20982
1642.31,-0.21003
1642.32,-0.20892
1642.33,-0.209
1642.34,-0.20913
1642.35,-0.20899
1642.36,-0.20938
1642.37,-0.2092
1642.38,-0.20893
1642.39,-0.2089
1642.4,-0.20918
1642.41,-0.20878
1642.42,-0.20862
1642.43,-0.20898
1642.44,-0.2078
1642.45,-0.20827
1642.46,-0.20797
1642.47,-0.20834
1642.48,-0.20715
1642.49,-0.20912
1642.5,-0.2084
1642.51,-0.2087
1642.52,-0.20871
1642.53,-0.20896
1642.54,-0.20843
1642.55,-0.20858
1642.56,-0.20864
1642.57,-0.20851
1642.58,-0.20974
1642.59,-0.20935
1642.6,-0.21058
1642.61,-0.21098
1642.62,-0.21074
1642.63,-0.21021
1642.64,-0.21004
1642.65,-0.20987
1642.66,-0.20951
1642.67,-0.20892
1642.68,-0.20917
1642.69,-0.2101
1642.7,-0.21152
1642.71,-0.21252
1642.72,-0.2124
1642.73,-0.21291
1642.74,-0.22564
1642.75,-0.29925
1642.76,-0.49974
1642.77,-0.85987
1642.78,-1.43002
1642.79,-2.1124
1642.8,-2.89541
1642.81,-3.6083
1642.82,-4.21662
1642.83,-4.6316
1642.84,-4.84526
1642.85,-4.83967
1642.86,-4.59655
1642.87,-4.13218
1642.88,-3.48569
1642.89,-2.72605
1642.9,-2.00868
1642.91,-1.36615
1642.92,-0.89544
1642.93,-0.56947
1642.94,-0.3713
1642.95,-0.27199
1642.96,-0.2349
1642.97,-0.21928
1642.98,-0.21385
1642.99,-0.21192
1643,-0.21097
1643.01,-0.21049
1643.02,-0.2097
1643.03,-0.20932
1643.04,-0.20932
1643.05,-0.20972
1643.06,-0.2099
1643.07,-0.20988
1643.08,-0.20992
1643.09,-0.21021
1643.1,-0.21072
1643.11,-0.21092
1643.12,-0.21087
1643.13,-0.21111
1643.14,-0.21175
1643.15,-0.21168
1643.16,-0.21141
1643.17,-0.21204
1643.18,-0.21136
1643.19,-0.21151
1643.2,-0.21081
1643.21,-0.21034
1643.22,-0.21012
1643.23,-0.20998
1643.24,-0.20867
1643.25,-0.21111
1643.26,-0.20834
1643.27,-0.20883
1643.28,-0.2099
1643.29,-0.21004
1643.3,-0.2107
1643.31,-0.21084
1643.32,-0.21113
1643.33,-0.21142
1643.34,-0.21175
1643.35,-0.21178
1643.36,-0.21246
1643.37,-0.21308
1643.38,-0.21303
1643.39,-0.21209
1643.4,-0.21191
1643.41,-0.21198
1643.42,-0.21133
1643.43,-0.21048
1643.44,-0.20929
1643.45,-0.21006
1643.46,-0.20907
1643.47,-0.20911
1643.48,-0.20917
1643.49,-0.20868
1643.5,-0.20882
1643.51,-0.2093
1643.52,-0.20926
1643.53,-0.20898
1643.54,-0.20924
1643.55,-0.20935
1643.56,-0.20948
1643.57,-0.20938
1643.58,-0.20974
1643.59,-0.21044
1643.6,-0.21125
1643.61,-0.21072
1643.62,-0.21226
1643.63,-0.21204
1643.64,-0.21323
1643.65,-0.21269
1643.66,-0.21238
1643.67,-0.21227
1643.68,-0.21177
1643.69,-0.21135
1643.7,-0.21133
1643.71,-0.21155
1643.72,-0.21204
1643.73,-0.21262
1643.74,-0.21344
1643.75,-0.21378
1643.76,-0.21367
1643.77,-0.21386
1643.78,-0.2141
1643.79,-0.21283
1643.8,-0.2127
1643.81,-0.21191
1643.82,-0.21118
1643.83,-0.21096
1643.84,-0.21039
1643.85,-0.20993
1643.86,-0.20949
1643.87,-0.20995
1643.88,-0.2095
1643.89,-0.20887
1643.9,-0.20869
1643.91,-0.20873
1643.92,-0.20883
1643.93,-0.20935
1643.94,-0.20907
1643.95,-0.21001
1643.96,-0.21029
1643.97,-0.21058
1643.98,-0.21146
1643.99,-0.21136
1644,-0.21217
1644.01,-0.21266
1644.02,-0.21315
1644.03,-0.21404
1644.04,-0.21412
1644.05,-0.2147
1644.06,-0.21466
1644.07,-0.21499
1644.08,-0.21543
1644.09,-0.21508
1644.1,-0.21502
1644.11,-0.21429
1644.12,-0.21402
1644.13,-0.21251
1644.14,-0.21116
1644.15,-0.21102
1644.16,-0.21037
1644.17,-0.20971
1644.18,-0.20911
1644.19,-0.20925
1644.2,-0.20905
1644.21,-0.2092
1644.22,-0.20858
1644.23,-0.20805
1644.24,-0.20905
1644.25,-0.20818
1644.26,-0.20949
1644.27,-0.20818
1644.28,-0.20887
1644.29,-0.20901
1644.3,-0.20955
1644.31,-0.2096
1644.32,-0.21042
1644.33,-0.21046
1644.34,-0.21167
1644.35,-0.21238
1644.36,-0.21375
1644.37,-0.21454
1644.38,-0.21549
1644.39,-0.2162
1644.4,-0.21554
1644.41,-0.21584
1644.42,-0.21476
1644.43,-0.21456
1644.44,-0.21261
1644.45,-0.21209
1644.46,-0.21085
1644.47,-0.2098
1644.48,-0.20939
1644.49,-0.20937
1644.5,-0.20894
1644.51,-0.20974
1644.52,-0.20913
1644.53,-0.20906
1644.54,-0.20929
1644.55,-0.20894
1644.56,-0.20956
1644.57,-0.21107
1644.58,-0.2098
1644.59,-0.21191
1644.6,-0.2118
1644.61,-0.2141
1644.62,-0.21402
1644.63,-0.215
1644.64,-0.21465
1644.65,-0.2147
1644.66,-0.21336
1644.67,-0.21221
1644.68,-0.21212
1644.69,-0.21123
1644.7,-0.20999
1644.71,-0.20983
1644.72,-0.20974
1644.73,-0.20887
1644.74,-0.21052
1644.75,-0.20975
1644.76,-0.20988
1644.77,-0.21034
1644.78,-0.21064
1644.79,-0.21027
1644.8,-0.211
1644.81,-0.21207
1644.82,-0.21206
1644.83,-0.21256
1644.84,-0.21239
1644.85,-0.21266
1644.86,-0.21174
1644.87,-0.21252
1644.88,-0.21174
1644.89,-0.21216
1644.9,-0.21218
1644.91,-0.21147
1644.92,-0.2121
1644.93,-0.21233
1644.94,-0.21232
1644.95,-0.21248
1644.96,-0.21249
1644.97,-0.21202
1644.98,-0.21145
1644.99,-0.21125
1645,-0.21068
1645.01,-0.21078
1645.02,-0.21063
1645.03,-0.21038
1645.04,-0.21023
1645.05,-0.21112
1645.06,-0.20985
1645.07,-0.2123
1645.08,-0.21043
1645.09,-0.2109
1645.1,-0.2103
1645.11,-0.21081
1645.12,-0.21026
1645.13,-0.21051
1645.14,-0.21008
1645.15,-0.21013
1645.16,-0.20962
1645.17,-0.20956
1645.18,-0.20945
1645.19,-0.20943
1645.2,-0.20939
1645.21,-0.21039
1645.22,-0.21036
1645.23,-0.21152
1645.24,-0.21084
1645.25,-0.21141
1645.26,-0.21075
1645.27,-0.21043
1645.28,-0.21075
1645.29,-0.21132
1645.3,-0.21173
1645.31,-0.21188
1645.32,-0.21326
1645.33,-0.21495
1645.34,-0.21532
1645.35,-0.21422
1645.36,-0.2131
1645.37,-0.24732
1645.38,-0.37921
1645.39,-0.71761
1645.4,-1.31632
1645.41,-2.10997
1645.42,-3.01287
1645.43,-4.00838
1645.44,-4.87729
1645.45,-5.58432
1645.46,-6.09187
1645.47,-6.33582
1645.48,-6.3179
1645.49,-6.031
1645.5,-5.47725
1645.51,-4.71596
1645.52,-3.84266
1645.53,-2.9082
1645.54,-2.05027
1645.55,-1.32455
1645.56,-0.8273
1645.57,-0.50227
1645.58,-0.33353
1645.59,-0.25658
1645.6,-0.22888
1645.61,-0.21895
1645.62,-0.21664
1645.63,-0.21581
1645.64,-0.21404
1645.65,-0.21368
1645.66,-0.2119
1645.67,-0.21186
1645.68,-0.2109
1645.69,-0.21079
1645.7,-0.21063
1645.71,-0.2104
1645.72,-0.2103
1645.73,-0.21052
1645.74,-0.21022
1645.75,-0.21226
1645.76,-0.21051
1645.77,-0.21045
1645.78,-0.2107
1645.79,-0.21125
1645.8,-0.211
1645.81,-0.21224
1645.82,-0.21199
1645.83,-0.21236
1645.84,-0.2123
1645.85,-0.21231
1645.86,-0.21299
1645.87,-0.2131
1645.88,-0.21314
1645.89,-0.2124
1645.9,-0.21149
1645.91,-0.2115
1645.92,-0.21066
1645.93,-0.21018
1645.94,-0.21111
1645.95,-0.21055
1645.96,-0.21067
1645.97,-0.21088
1645.98,-0.21092
1645.99,-0.21123
1646,-0.21214
1646.01,-0.21143
1646.02,-0.21216
1646.03,-0.21269
1646.04,-0.21328
1646.05,-0.21406
1646.06,-0.21469
1646.07,-0.21492
1646.08,-0.21498
1646.09,-0.21518
1646.1,-0.21471
1646.11,-0.21424
1646.12,-0.21355
1646.13,-0.21231
1646.14,-0.21198
1646.15,-0.21108
1646.16,-0.2107
1646.17,-0.21059
1646.18,-0.21096
1646.19,-0.21096
1646.2,-0.21103
1646.21,-0.2109
1646.22,-0.21067
1646.23,-0.21096
1646.24,-0.21036
1646.25,-0.21068
1646.26,-0.21051
1646.27,-0.21109
1646.28,-0.21209
1646.29,-0.21232
1646.3,-0.21248
1646.31,-0.2138
1646.32,-0.21357
1646.33,-0.21527
1646.34,-0.21474
1646.35,-0.21455
1646.36,-0.21435
1646.37,-0.21414
1646.38,-0.21416
1646.39,-0.21365
1646.4,-0.21368
1646.41,-0.21405
1646.42,-0.2145
1646.43,-0.21494
1646.44,-0.21511
1646.45,-0.21587
1646.46,-0.21652
1646.47,-0.21637
1646.48,-0.21669
1646.49,-0.2165
1646.5,-0.2158
1646.51,-0.21553
1646.52,-0.21448
1646.53,-0.21374
1646.54,-0.21363
1646.55,-0.21266
1646.56,-0.21274
1646.57,-0.21154
1646.58,-0.21173
1646.59,-0.21089
1646.6,-0.21104
1646.61,-0.21086
1646.62,-0.21097
1646.63,-0.21103
1646.64,-0.21103
1646.65,-0.21149
1646.66,-0.21142
1646.67,-0.21181
1646.68,-0.21201
1646.69,-0.21242
1646.7,-0.21367
1646.71,-0.21359
1646.72,-0.21478
1646.73,-0.21613
1646.74,-0.21627
1646.75,-0.21699
1646.76,-0.21735
1646.77,-0.21824
1646.78,-0.21839
1646.79,-0.21756
1646.8,-0.21773
1646.81,-0.2173
1646.82,-0.21631
1646.83,-0.21598
1646.84,-0.21515
1646.85,-0.21397
1646.86,-0.21299
1646.87,-0.21263
1646.88,-0.2117
1646.89,-0.21125
1646.9,-0.21106
1646.91,-0.21048
1646.92,-0.20969
1646.93,-0.21012
1646.94,-0.20994
1646.95,-0.20981
1646.96,-0.21005
1646.97,-0.21022
1646.98,-0.21017
1646.99,-0.21052
1647,-0.21067
1647.01,-0.2112
1647.02,-0.21097
1647.03,-0.21157
1647.04,-0.21222
1647.05,-0.21334
1647.06,-0.21447
1647.07,-0.21586
1647.08,-0.217
1647.09,-0.21803
1647.1,-0.21873
1647.11,-0.21825
1647.12,-0.21804
1647.13,-0.21744
1647.14,-0.21582
1647.15,-0.21516
1647.16,-0.21357
1647.17,-0.21299
1647.18,-0.21254
1647.19,-0.2118
1647.2,-0.2117
1647.21,-0.21185
1647.22,-0.21218
1647.23,-0.21185
1647.24,-0.21124
1647.25,-0.21177
1647.26,-0.21132
1647.27,-0.21134
1647.28,-0.21196
1647.29,-0.21281
1647.3,-0.21415
1647.31,-0.21531
1647.32,-0.21618
1647.33,-0.21673
1647.34,-0.21776
1647.35,-0.21701
1647.36,-0.21607
1647.37,-0.21569
1647.38,-0.21486
1647.39,-0.21359
1647.4,-0.21376
1647.41,-0.21244
1647.42,-0.21228
1647.43,-0.21241
1647.44,-0.21249
1647.45,-0.21214
1647.46,-0.21213
1647.47,-0.21196
1647.48,-0.21192
1647.49,-0.21242
1647.5,-0.21277
1647.51,-0.21355
1647.52,-0.21411
1647.53,-0.21471
1647.54,-0.21544
1647.55,-0.21528
1647.56,-0.21555
1647.57,-0.21479
1647.58,-0.21461
1647.59,-0.21365
1647.6,-0.21363
1647.61,-0.21426
1647.62,-0.21382
1647.63,-0.21468
1647.64,-0.21469
1647.65,-0.2151
1647.66,-0.2155
1647.67,-0.21447
1647.68,-0.21424
1647.69,-0.21314
1647.7,-0.21263
1647.71,-0.21191
1647.72,-0.21155
1647.73,-0.21381
1647.74,-0.21164
1647.75,-0.21226
1647.76,-0.21298
1647.77,-0.21322
1647.78,-0.21286
1647.79,-0.21316
1647.8,-0.21397
1647.81,-0.21363
1647.82,-0.21367
1647.83,-0.21311
1647.84,-0.21266
1647.85,-0.21319
1647.86,-0.21292
1647.87,-0.21269
1647.88,-0.21267
1647.89,-0.21271
1647.9,-0.21262
1647.91,-0.21269
1647.92,-0.21295
1647.93,-0.21315
1647.94,-0.2128
1647.95,-0.21267
1647.96,-0.21194
1647.97,-0.21236
1647.98,-0.21214
1647.99,-0.21262
1648,-0.2137
1648.01,-0.21495
1648.02,-0.21473
1648.03,-0.21702
1648.04,-0.2159
1648.05,-0.21856
1648.06,-0.23509
1648.07,-0.29554
1648.08,-0.47019
1648.09,-0.82713
1648.1,-1.39485
1648.11,-2.15117
1648.12,-2.98168
1648.13,-3.76992
1648.14,-4.39993
1648.15,-4.84455
1648.16,-5.08941
1648.17,-5.09992
1648.18,-4.82398
1648.19,-4.36034
1648.2,-3.77512
1648.21,-3.08102
1648.22,-2.32896
1648.23,-1.63665
1648.24,-1.05365
1648.25,-0.643
1648.26,-0.41095
1648.27,-0.28931
1648.28,-0.24232
1648.29,-0.22488
1648.3,-0.21765
1648.31,-0.21638
1648.32,-0.21575
1648.33,-0.21579
1648.34,-0.21577
1648.35,-0.21596
1648.36,-0.21532
1648.37,-0.21503
1648.38,-0.21512
1648.39,-0.21407
1648.4,-0.21401
1648.41,-0.21305
1648.42,-0.21358
1648.43,-0.21379
1648.44,-0.21405
1648.45,-0.21352
1648.46,-0.21335
1648.47,-0.21311
1648.48,-0.21267
1648.49,-0.21319
1648.5,-0.21132
1648.51,-0.21269
1648.52,-0.21279
1648.53,-0.21237
1648.54,-0.21294
1648.55,-0.21348
1648.56,-0.21343
1648.57,-0.21385
1648.58,-0.21442
1648.59,-0.21384
1648.6,-0.21423
1648.61,-0.21398
1648.62,-0.21446
1648.63,-0.21492
1648.64,-0.21491
1648.65,-0.2144
1648.66,-0.21423
1648.67,-0.2136
1648.68,-0.21357
1648.69,-0.21325
1648.7,-0.21303
1648.71,-0.21233
1648.72,-0.21258
1648.73,-0.21292
1648.74,-0.21334
1648.75,-0.21196
1648.76,-0.21346
1648.77,-0.21419
1648.78,-0.21447
1648.79,-0.21487
1648.8,-0.21561
1648.81,-0.21562
1648.82,-0.21619
1648.83,-0.21644
1648.84,-0.21631
1648.85,-0.21591
1648.86,-0.21638
1648.87,-0.21572
1648.88,-0.21555
1648.89,-0.21512
1648.9,-0.21405
1648.91,-0.21399
1648.92,-0.21286
1648.93,-0.21243
1648.94,-0.21213
1648.95,-0.21204
1648.96,-0.21244
1648.97,-0.21261
1648.98,-0.21221
1648.99,-0.21271
1649,-0.21273
1649.01,-0.21271
1649.02,-0.21279
1649.03,-0.21303
1649.04,-0.21308
1649.05,-0.21285
1649.06,-0.21364
1649.07,-0.21426
1649.08,-0.21468
1649.09,-0.21512
1649.1,-0.21549
1649.11,-0.21587
1649.12,-0.21607
1649.13,-0.21596
1649.14,-0.21521
1649.15,-0.21537
1649.16,-0.21459
1649.17,-0.21447
1649.18,-0.21502
1649.19,-0.21488
1649.2,-0.21557
1649.21,-0.21591
1649.22,-0.21729
1649.23,-0.21734
1649.24,-0.2186
1649.25,-0.21804
1649.26,-0.21763
1649.27,-0.21718
1649.28,-0.2163
1649.29,-0.21575
1649.3,-0.21475
1649.31,-0.21464
1649.32,-0.21387
1649.33,-0.21404
1649.34,-0.21342
1649.35,-0.21361
1649.36,-0.21286
1649.37,-0.21248
1649.38,-0.21226
1649.39,-0.21249
1649.4,-0.21231
1649.41,-0.21253
1649.42,-0.21296
1649.43,-0.21294
1649.44,-0.21404
1649.45,-0.21453
1649.46,-0.21453
1649.47,-0.21541
1649.48,-0.21547
1649.49,-0.21696
1649.5,-0.21632
1649.51,-0.21753
1649.52,-0.21827
1649.53,-0.21829
1649.54,-0.21939
1649.55,-0.21912
1649.56,-0.21967
1649.57,-0.21986
1649.58,-0.21911
1649.59,-0.21886
1649.6,-0.21767
1649.61,-0.21685
1649.62,-0.21587
1649.63,-0.21478
1649.64,-0.21405
1649.65,-0.21394
1649.66,-0.21352
1649.67,-0.21332
1649.68,-0.21309
1649.69,-0.2135
1649.7,-0.21232
1649.71,-0.21291
1649.72,-0.21239
1649.73,-0.21212
1649.74,-0.21273
1649.75,-0.21238
1649.76,-0.21239
1649.77,-0.21298
1649.78,-0.21291
1649.79,-0.21371
1649.8,-0.21359
1649.81,-0.21453
1649.82,-0.21514
1649.83,-0.21591
1649.84,-0.21665
1649.85,-0.21776
1649.86,-0.21895
1649.87,-0.21923
1649.88,-0.21893
1649.89,-0.21963
1649.9,-0.21908
1649.91,-0.21799
1649.92,-0.21671
1649.93,-0.21531
1649.94,-0.21465
1649.95,-0.21342
1649.96,-0.21343
1649.97,-0.21292
1649.98,-0.21259
1649.99,-0.21385
1650,-0.2124
1650.01,-0.2134
1650.02,-0.21383
1650.03,-0.21307
1650.04,-0.21349
1650.05,-0.21341
1650.06,-0.21431
1650.07,-0.21498
1650.08,-0.21599
1650.09,-0.21704
1650.1,-0.21776
1650.11,-0.21803
1650.12,-0.21974
1650.13,-0.2181
1650.14,-0.21707
1650.15,-0.21597
1650.16,-0.21506
1650.17,-0.21414
1650.18,-0.21281
1650.19,-0.21292
1650.2,-0.21312
1650.21,-0.2126
1650.22,-0.2121
1650.23,-0.21403
1650.24,-0.21364
1650.25,-0.21305
1650.26,-0.21374
1650.27,-0.214
1650.28,-0.21462
1650.29,-0.21469
1650.3,-0.21535
1650.31,-0.21579
1650.32,-0.21649
1650.33,-0.21681
1650.34,-0.21647
1650.35,-0.21655
1650.36,-0.21578
1650.37,-0.21515
1650.38,-0.21485
1650.39,-0.21464
1650.4,-0.21471
1650.41,-0.21579
1650.42,-0.21555
1650.43,-0.21548
1650.44,-0.21547
1650.45,-0.21493
1650.46,-0.21454
1650.47,-0.21436
1650.48,-0.21314
1650.49,-0.21274
1650.5,-0.21293
1650.51,-0.21225
1650.52,-0.21274
1650.53,-0.21244
1650.54,-0.2133
1650.55,-0.21257
1650.56,-0.21343
1650.57,-0.21317
1650.58,-0.21376
1650.59,-0.21367
1650.6,-0.21318
1650.61,-0.21312
1650.62,-0.21402
1650.63,-0.21465
1650.64,-0.21395
1650.65,-0.21508
1650.66,-0.21424
1650.67,-0.21398
1650.68,-0.21398
1650.69,-0.21416
1650.7,-0.2143
1650.71,-0.21423
1650.72,-0.21484
